0,1,2,3,4,5,6
2020-07-02 08:10:00,49.06666666666666,48.353,48.27633333333333,48.18383333333333,18207.33333333333,26060.0
2020-07-02 08:20:00,48.798,48.06916666666667,47.993,47.90350000000001,18231.83333333333,26577.0
2020-07-02 08:30:00,48.52766666666667,47.77033333333333,47.69866666666667,47.60816666666667,17298.0,26558.83333333333
2020-07-02 08:40:00,48.22816666666666,47.42066666666667,47.359,47.22016666666667,15865.666666666666,26120.83333333333
2020-07-02 08:50:00,47.906,47.05883333333333,47.00583333333333,46.8285,15049.833333333334,25438.0
2020-07-02 09:00:00,47.58583333333333,46.697833333333335,46.656,46.44166666666666,14347.166666666666,24674.33333333333
2020-07-02 09:10:00,47.2725,46.336333333333336,46.303666666666665,46.06666666666666,13821.166666666666,24187.666666666668
2020-07-02 09:20:00,46.958666666666666,45.97966666666667,45.95083333333333,45.69616666666667,13198.166666666666,23447.0
2020-07-02 09:30:00,46.644666666666666,45.63466666666667,45.6115,45.3325,13452.5,22551.33333333333
2020-07-02 09:40:00,46.37383333333333,45.35483333333334,45.32933333333333,45.06866666666667,14206.333333333334,21932.83333333333
2020-07-02 09:50:00,46.13216666666667,45.10266666666666,45.07966666666667,44.824333333333335,14363.5,21587.666666666668
2020-07-02 10:00:00,45.90116666666666,44.86316666666667,44.83683333333334,44.583,14336.0,21416.33333333333
2020-07-02 10:10:00,45.67816666666666,44.63433333333333,44.60683333333333,44.34333333333333,14156.333333333334,21114.166666666668
2020-07-02 10:20:00,45.4595,44.40033333333333,44.377833333333335,44.10983333333333,13918.0,21099.83333333333
2020-07-02 10:30:00,45.23033333333333,44.15683333333333,44.12833333333333,43.86066666666667,13676.166666666666,21665.166666666668
2020-07-02 10:40:00,44.97716666666667,43.88283333333334,43.8595,43.583666666666666,13517.666666666666,21911.666666666668
2020-07-02 10:50:00,44.73766666666666,43.60116666666667,43.580000000000005,43.304,13935.333333333334,22182.0
2020-07-02 11:00:00,44.496,43.326,43.302166666666665,43.03683333333333,14663.833333333334,22442.33333333333
2020-07-02 11:10:00,44.27783333333333,43.05766666666667,43.03066666666667,42.78766666666667,15378.166666666666,22769.5
2020-07-02 11:20:00,44.065333333333335,42.80716666666667,42.7755,42.547,16120.833333333334,22811.33333333333
2020-07-02 11:30:00,43.86616666666666,42.57833333333333,42.55,42.331833333333336,16843.833333333332,22356.33333333333
2020-07-02 11:40:00,43.705666666666666,42.39333333333334,42.3545,42.15366666666667,17524.666666666668,22131.5
2020-07-02 11:50:00,43.53533333333333,42.22833333333333,42.184,41.99666666666666,17823.166666666668,21974.166666666668
2020-07-02 12:00:00,43.389,42.0765,42.028333333333336,41.846,17969.666666666668,21887.666666666668
2020-07-02 12:10:00,43.23833333333334,41.935,41.88533333333333,41.700500000000005,18250.5,21985.666666666668
2020-07-02 12:20:00,43.08733333333333,41.79833333333334,41.7435,41.565666666666665,18600.166666666668,22254.83333333333
2020-07-02 12:30:00,42.9445,41.659666666666666,41.60116666666667,41.4335,18685.166666666668,22779.666666666668
2020-07-02 12:40:00,42.782833333333336,41.490833333333335,41.4395,41.27266666666666,18457.666666666668,23622.5
2020-07-02 12:50:00,42.59616666666667,41.29216666666667,41.24066666666666,41.07516666666667,18136.0,24481.166666666668
2020-07-02 13:00:00,42.36733333333333,41.0455,41.00233333333333,40.839,17769.0,25573.0
2020-07-02 13:10:00,42.08416666666667,40.751333333333335,40.7135,40.55583333333333,17259.666666666668,26312.0
2020-07-02 13:20:00,41.77966666666666,40.42616666666667,40.39416666666667,40.2295,16779.666666666668,26388.33333333333
2020-07-02 13:30:00,41.46033333333333,40.09733333333333,40.06516666666666,39.894666666666666,16923.833333333332,26055.666666666668
2020-07-02 13:40:00,41.1645,39.79433333333333,39.75633333333334,39.59133333333333,17460.666666666668,25535.33333333333
2020-07-02 13:50:00,40.91316666666666,39.5265,39.48366666666666,39.324000000000005,18193.0,24875.166666666668
2020-07-02 14:00:00,40.71083333333333,39.312,39.263,39.1095,18960.5,23745.0
2020-07-02 14:10:00,40.57749999999999,39.16183333333333,39.108,38.9575,19718.33333333333,22733.5
2020-07-02 14:20:00,40.48133333333333,39.059333333333335,39.00383333333333,38.85733333333334,20137.166666666668,22101.166666666668
2020-07-02 14:30:00,40.4275,38.984,38.928,38.77666666666666,20159.166666666668,21593.83333333333
2020-07-02 14:40:00,40.38233333333333,38.925,38.87116666666667,38.721,20098.0,21054.83333333333
2020-07-02 14:50:00,40.339666666666666,38.880833333333335,38.82683333333333,38.668,19790.5,20810.5
2020-07-02 15:00:00,40.285,38.831,38.778,38.61266666666666,19385.33333333333,20895.33333333333
2020-07-02 15:10:00,40.20983333333333,38.764833333333335,38.714333333333336,38.53933333333333,19005.33333333333,20867.666666666668
2020-07-02 15:20:00,40.1275,38.68116666666666,38.6415,38.45216666666666,18678.666666666668,20979.166666666668
2020-07-02 15:30:00,40.02616666666666,38.58683333333333,38.54583333333333,38.355,18282.0,21125.33333333333
2020-07-02 15:40:00,39.91133333333333,38.475,38.436166666666665,38.23500000000001,17936.333333333332,21227.0
2020-07-02 15:50:00,39.79883333333333,38.35516666666667,38.319,38.113166666666665,17776.166666666668,20787.0
2020-07-02 16:00:00,39.71333333333333,38.258,38.22133333333333,38.004,17760.333333333332,19791.0
2020-07-02 16:10:00,39.655166666666666,38.195166666666665,38.16033333333333,37.932833333333335,17778.5,18938.0
2020-07-02 16:20:00,39.6355,38.17016666666667,38.12733333333333,37.89483333333334,17874.833333333332,18196.0
2020-07-02 16:30:00,39.6415,38.16766666666667,38.13083333333333,37.89466666666667,18270.0,17712.166666666668
2020-07-02 16:40:00,39.668,38.206,38.15433333333333,37.9075,18345.0,17263.833333333332
2020-07-02 16:50:00,39.707,38.259166666666665,38.19533333333333,37.928666666666665,18448.666666666668,17198.166666666668
2020-07-02 17:00:00,39.736,38.3125,38.2315,37.9615,18493.166666666668,17610.166666666668
2020-07-02 17:10:00,39.75533333333333,38.35816666666667,38.248,37.976333333333336,18772.166666666668,18238.166666666668
2020-07-02 17:20:00,39.74683333333333,38.36600000000001,38.23683333333333,37.96,17762.0,19130.166666666668
2020-07-02 17:30:00,39.68816666666667,38.30916666666667,38.17316666666667,37.874,16760.833333333332,19857.83333333333
2020-07-02 17:40:00,39.58516666666666,38.18783333333334,38.055166666666665,37.74816666666667,16000.833333333334,20568.5
2020-07-02 17:50:00,39.43666666666666,38.0105,37.887166666666666,37.579166666666666,14841.833333333334,21101.666666666668
2020-07-02 18:00:00,39.243833333333335,37.7715,37.66183333333333,37.34033333333333,13602.166666666666,21620.83333333333
2020-07-02 18:10:00,38.98833333333333,37.476,37.385,37.04466666666666,12054.666666666666,22098.33333333333
2020-07-02 18:20:00,38.677,37.129666666666665,37.0455,36.6905,11517.166666666666,22683.83333333333
2020-07-02 18:30:00,38.328,36.74583333333334,36.659666666666666,36.29733333333333,10803.0,23423.83333333333
2020-07-02 18:40:00,37.93233333333333,36.31016666666667,36.22883333333333,35.85633333333333,10057.166666666666,23891.33333333333
2020-07-02 18:50:00,37.501666666666665,35.845499999999994,35.77016666666666,35.384166666666665,9778.0,24264.666666666668
2020-07-02 19:00:00,37.05233333333333,35.382,35.3005,34.9185,10602.166666666666,24541.5
2020-07-02 19:10:00,36.634166666666665,34.92850000000001,34.84116666666666,34.47416666666667,11397.833333333334,24553.166666666668
2020-07-02 19:20:00,36.25116666666666,34.5115,34.413666666666664,34.06483333333333,12630.666666666666,24213.33333333333
2020-07-02 19:30:00,35.905166666666666,34.148833333333336,34.036,33.71383333333333,13839.0,23834.5
2020-07-02 19:40:00,35.60333333333333,33.83783333333333,33.71533333333333,33.41216666666667,15250.333333333334,23780.166666666668
2020-07-02 19:50:00,35.33566666666666,33.5735,33.42616666666667,33.155833333333334,16652.5,23864.83333333333
2020-07-02 20:00:00,35.10016666666666,33.3325,33.1725,32.9175,17119.333333333332,23993.666666666668
2020-07-02 20:10:00,34.86633333333333,33.09916666666666,32.931333333333335,32.684666666666665,17455.166666666668,24256.0
2020-07-02 20:20:00,34.62433333333333,32.866166666666665,32.69583333333333,32.449333333333335,17589.166666666668,24369.83333333333
2020-07-02 20:30:00,34.38366666666666,32.62716666666666,32.461666666666666,32.207166666666666,17484.333333333332,24516.5
2020-07-02 20:40:00,34.1455,32.377833333333335,32.21066666666666,31.9505,16993.833333333332,24749.666666666668
2020-07-02 20:50:00,33.88733333333332,32.093833333333336,31.932666666666663,31.663,16252.166666666666,25097.83333333333
2020-07-02 21:00:00,33.60216666666666,31.7765,31.620666666666665,31.338833333333337,15384.666666666666,25486.166666666668
2020-07-02 21:10:00,33.28483333333333,31.426666666666662,31.273666666666667,30.97966666666667,14752.166666666666,25497.166666666668
2020-07-02 21:20:00,32.95,31.056833333333334,30.91266666666667,30.61383333333333,14494.666666666666,25780.166666666668
2020-07-02 21:30:00,32.592499999999994,30.671666666666667,30.52616666666667,30.22833333333333,14598.333333333334,26286.33333333333
2020-07-02 21:40:00,32.2155,30.283500000000004,30.132500000000004,29.83283333333333,14900.5,26318.666666666668
2020-07-02 21:50:00,31.85183333333333,29.903166666666664,29.75733333333333,29.4565,15307.333333333334,26234.5
2020-07-02 22:00:00,31.49833333333333,29.544833333333333,29.393166666666666,29.092666666666663,15760.333333333334,26263.166666666668
2020-07-02 22:10:00,31.16666666666666,29.191666666666663,29.02833333333333,28.73933333333333,16215.0,26733.0
2020-07-02 22:20:00,30.820166666666665,28.836666666666662,28.660166666666665,28.383,16474.666666666668,26814.666666666668
2020-07-02 22:30:00,30.49833333333333,28.493333333333336,28.308333333333334,28.03616666666667,16493.833333333332,26052.5
2020-07-02 22:40:00,30.20983333333333,28.167,27.9915,27.7155,16532.333333333332,25565.83333333333
2020-07-02 22:50:00,29.93383333333333,27.8725,27.68583333333333,27.412666666666667,16667.833333333332,24921.33333333333
2020-07-02 23:00:00,29.673666666666666,27.598,27.4165,27.13866666666667,16671.5,24053.83333333333
2020-07-02 23:10:00,29.43683333333333,27.36283333333333,27.204833333333337,26.893666666666665,17754.5,22788.0
2020-07-02 23:20:00,29.3005,27.212833333333336,27.09266666666667,26.741833333333336,19169.5,21222.83333333333
2020-07-02 23:30:00,29.2455,27.163166666666665,27.075833333333332,26.693,20842.83333333333,20137.0
2020-07-02 23:40:00,29.2655,27.207000000000004,27.14283333333333,26.733166666666666,22632.666666666668,19158.33333333333
2020-07-02 23:50:00,29.378999999999994,27.337166666666665,27.30033333333333,26.859166666666667,24500.166666666668,18381.5
2020-07-03 00:00:00,29.58433333333333,27.554,27.543333333333337,27.0805,26456.83333333333,17345.333333333332
2020-07-03 00:10:00,29.871666666666663,27.870166666666663,27.86983333333333,27.404666666666667,27680.166666666668,16666.666666666668
2020-07-03 00:20:00,30.213,28.2355,28.234,27.771166666666662,28613.0,16535.333333333332
2020-07-03 00:30:00,30.595999999999997,28.645,28.6365,28.172666666666668,29578.33333333333,16048.166666666666
2020-07-03 00:40:00,31.015,29.09466666666667,29.084000000000003,28.637,30514.83333333333,15318.333333333334
2020-07-03 00:50:00,31.4755,29.596,29.588166666666663,29.1425,31175.5,14529.666666666666
2020-07-03 01:00:00,31.9735,30.149166666666662,30.1405,29.69633333333333,31871.666666666668,13893.833333333334
2020-07-03 01:10:00,32.513666666666666,30.74083333333333,30.733666666666664,30.292,32397.0,13217.0
2020-07-03 01:20:00,33.08583333333333,31.379,31.3755,30.923166666666663,33152.5,12463.166666666666
2020-07-03 01:30:00,33.69916666666666,32.055,32.05716666666667,31.604166666666668,33744.166666666664,12015.333333333334
2020-07-03 01:40:00,34.3575,32.7705,32.77083333333333,32.3135,34248.0,11709.166666666666
2020-07-03 01:50:00,35.037499999999994,33.5075,33.50266666666666,33.0545,34545.333333333336,11411.833333333334
2020-07-03 02:00:00,35.7345,34.25416666666666,34.248,33.80166666666666,34884.833333333336,11239.833333333334
2020-07-03 02:10:00,36.45583333333333,35.017500000000005,35.01166666666666,34.565333333333335,35035.666666666664,11002.5
2020-07-03 02:20:00,37.18883333333333,35.790166666666664,35.77883333333333,35.349833333333336,35002.666666666664,10699.5
2020-07-03 02:30:00,37.92233333333333,36.567,36.56066666666667,36.137,34935.166666666664,10483.666666666666
2020-07-03 02:40:00,38.65233333333333,37.35016666666667,37.343833333333336,36.92166666666666,34882.666666666664,10300.333333333334
2020-07-03 02:50:00,39.39166666666666,38.1315,38.133833333333335,37.708333333333336,35030.833333333336,10164.833333333334
2020-07-03 03:00:00,40.14766666666666,38.93216666666667,38.93383333333333,38.514,35117.333333333336,9978.166666666666
2020-07-03 03:10:00,40.9,39.736,39.735,39.318666666666665,35164.0,9871.166666666666
2020-07-03 03:20:00,41.64783333333333,40.542,40.53216666666667,40.11633333333333,35104.166666666664,10022.666666666666
2020-07-03 03:30:00,42.387833333333326,41.34516666666666,41.3235,40.90433333333333,35211.833333333336,10204.666666666666
2020-07-03 03:40:00,43.12433333333333,42.130500000000005,42.105,41.68683333333333,35008.0,10392.5
2020-07-03 03:50:00,43.84816666666666,42.91316666666666,42.8735,42.455333333333336,34866.0,10630.333333333334
2020-07-03 04:00:00,44.551,43.66133333333334,43.62550000000001,43.207,34386.5,10974.833333333334
2020-07-03 04:10:00,45.22683333333333,44.36933333333334,44.33183333333333,43.91133333333334,33021.0,11267.0
2020-07-03 04:20:00,45.86233333333333,45.03083333333333,44.99916666666667,44.578,32060.33333333333,11437.333333333334
2020-07-03 04:30:00,46.457,45.64983333333333,45.61916666666667,45.20483333333333,30955.666666666668,12032.666666666666
2020-07-03 04:40:00,47.01116666666667,46.22783333333333,46.196,45.785833333333336,30139.83333333333,12486.5
2020-07-03 04:50:00,47.52433333333334,46.76233333333334,46.73499999999999,46.3295,29468.666666666668,12840.333333333334
2020-07-03 05:00:00,48.017500000000005,47.275666666666666,47.2465,46.83950000000001,29255.83333333333,13225.0
2020-07-03 05:10:00,48.49366666666666,47.78483333333333,47.751666666666665,47.35150000000001,29750.0,13889.166666666666
2020-07-03 05:20:00,48.9575,48.27516666666667,48.2385,47.8405,29457.5,14480.833333333334
2020-07-03 05:30:00,49.40583333333333,48.7415,48.70433333333333,48.306,29082.666666666668,14435.0
2020-07-03 05:40:00,49.83083333333334,49.182,49.15266666666667,48.7515,27850.33333333333,14456.666666666666
2020-07-03 05:50:00,50.21866666666667,49.5795,49.54866666666666,49.1515,25883.83333333333,14585.666666666666
2020-07-03 06:00:00,50.53533333333333,49.90616666666667,49.872833333333325,49.48216666666667,23775.5,14897.833333333334
2020-07-03 06:10:00,50.78416666666666,50.157833333333336,50.12633333333334,49.7405,21905.166666666668,15112.666666666666
2020-07-03 06:20:00,50.97283333333333,50.345333333333336,50.317,49.93616666666667,20257.83333333333,15456.666666666666
2020-07-03 06:30:00,51.1005,50.46616666666667,50.4415,50.06716666666667,18554.5,15981.5
2020-07-03 06:40:00,51.161,50.53183333333333,50.498,50.1275,17671.5,16813.333333333332
2020-07-03 06:50:00,51.1735,50.548,50.51233333333334,50.144666666666666,18072.83333333333,17850.166666666668
2020-07-03 07:00:00,51.16816666666667,50.54633333333334,50.505,50.146833333333326,17803.333333333332,19066.83333333333
2020-07-03 07:10:00,51.1145,50.4945,50.451166666666666,50.10116666666666,18494.666666666668,20253.83333333333
2020-07-03 07:20:00,51.04016666666666,50.42916666666667,50.378166666666665,50.042,19127.0,21182.166666666668
2020-07-03 07:30:00,50.95483333333333,50.35166666666667,50.29366666666667,49.970666666666666,19853.33333333333,22218.666666666668
2020-07-03 07:40:00,50.86016666666666,50.25833333333333,50.19483333333333,49.8895,20754.0,23088.5
2020-07-03 07:50:00,50.76466666666666,50.1635,50.09799999999999,49.803333333333335,21004.33333333333,23667.666666666668
2020-07-03 08:00:00,50.66366666666666,50.0505,49.98583333333334,49.69333333333333,21522.5,23865.5
2020-07-03 08:10:00,50.57983333333333,49.94233333333333,49.88066666666666,49.58683333333334,20897.83333333333,24083.666666666668
2020-07-03 08:20:00,50.47516666666667,49.80950000000001,49.75016666666667,49.452,20499.5,24464.0
2020-07-03 08:30:00,50.33833333333333,49.65266666666667,49.595333333333336,49.29716666666667,20305.0,24764.83333333333
2020-07-03 08:40:00,50.191833333333335,49.48733333333333,49.43033333333333,49.13433333333334,20179.5,24721.33333333333
2020-07-03 08:50:00,50.04466666666666,49.31766666666667,49.26499999999999,48.97016666666666,20073.33333333333,24538.666666666668
2020-07-03 09:00:00,49.9015,49.15966666666667,49.11083333333334,48.81433333333334,20460.166666666668,24139.33333333333
2020-07-03 09:10:00,49.77283333333333,49.03033333333334,48.9815,48.684,20728.0,23513.666666666668
2020-07-03 09:20:00,49.66916666666666,48.933166666666665,48.8715,48.57816666666667,20601.83333333333,22937.83333333333
2020-07-03 09:30:00,49.58633333333333,48.85783333333333,48.76983333333334,48.479000000000006,20331.5,22481.666666666668
2020-07-03 09:40:00,49.50716666666667,48.784333333333336,48.66783333333333,48.37566666666667,19878.0,22499.166666666668
2020-07-03 09:50:00,49.40533333333333,48.69,48.544,48.25383333333334,19356.33333333333,23037.166666666668
2020-07-03 10:00:00,49.264333333333326,48.56016666666667,48.3755,48.09883333333334,18767.166666666668,23759.166666666668
2020-07-03 10:10:00,49.08516666666666,48.38999999999999,48.1675,47.90083333333333,18446.83333333333,24416.666666666668
2020-07-03 10:20:00,48.873,48.182,47.935833333333335,47.678,18477.666666666668,24948.5
2020-07-03 10:30:00,48.645833333333336,47.946666666666665,47.69683333333333,47.4375,18319.5,25335.33333333333
2020-07-03 10:40:00,48.40883333333333,47.694,47.441333333333326,47.1835,18112.83333333333,25450.83333333333
2020-07-03 10:50:00,48.17283333333333,47.439166666666665,47.17783333333333,46.9195,18096.666666666668,25139.166666666668
2020-07-03 11:00:00,47.94649999999999,47.19649999999999,46.934666666666665,46.66816666666667,18074.5,24584.166666666668
2020-07-03 11:10:00,47.7315,46.96816666666667,46.71016666666666,46.43966666666668,18115.0,24166.166666666668
2020-07-03 11:20:00,47.542,46.7635,46.50833333333333,46.23266666666667,18321.0,23602.166666666668
2020-07-03 11:30:00,47.38166666666666,46.58783333333333,46.327333333333335,46.05316666666667,18752.166666666668,23143.0
2020-07-03 11:40:00,47.23716666666667,46.4395,46.178333333333335,45.90016666666667,19195.166666666668,22876.83333333333
2020-07-03 11:50:00,47.105,46.30716666666667,46.0495,45.770333333333326,19443.5,22663.5
2020-07-03 12:00:00,46.995,46.190333333333335,45.934333333333335,45.64950000000001,19667.33333333333,22538.83333333333
2020-07-03 12:10:00,46.901833333333336,46.08533333333333,45.82983333333333,45.5435,19902.83333333333,22409.0
2020-07-03 12:20:00,46.81316666666666,45.98216666666666,45.729666666666674,45.44050000000001,20047.666666666668,22779.666666666668
2020-07-03 12:30:00,46.71216666666667,45.871,45.620000000000005,45.33283333333333,20073.33333333333,20680.0
2020-07-03 12:40:00,46.613,45.757000000000005,45.499833333333335,45.22433333333333,20358.666666666668,20839.166666666668
2020-07-03 12:50:00,46.508833333333335,45.64483333333334,45.38283333333334,45.12766666666667,20546.666666666668,21219.33333333333
2020-07-03 13:00:00,46.382666666666665,45.49916666666667,45.25233333333333,45.01066666666666,19201.5,21794.83333333333
2020-07-03 13:10:00,46.1925,45.26766666666666,45.0515,44.801,16886.0,22512.0
2020-07-03 13:20:00,45.91183333333333,44.94416666666666,44.761500000000005,44.494,14574.0,22575.33333333333
2020-07-03 13:30:00,45.56766666666667,44.55166666666667,44.404500000000006,44.11716666666666,12448.5,22147.5
2020-07-03 13:40:00,45.17133333333333,44.09633333333333,43.99450000000001,43.67783333333333,10096.333333333334,21032.33333333333
2020-07-03 13:50:00,44.72833333333333,43.59133333333333,43.526,43.17183333333333,8151.5,20577.666666666668
2020-07-03 14:00:00,44.25933333333333,43.070166666666665,43.0255,42.64383333333333,7946.166666666667,19900.166666666668
2020-07-03 14:10:00,43.819666666666656,42.59633333333333,42.549,42.16483333333333,8847.166666666666,18735.5
2020-07-03 14:20:00,43.447,42.193333333333335,42.13666666666666,41.759,9794.333333333334,17827.5
2020-07-03 14:30:00,43.129333333333335,41.84966666666666,41.78633333333333,41.4115,10638.833333333334,19781.83333333333
2020-07-03 14:40:00,42.84216666666666,41.553666666666665,41.47833333333333,41.106,11454.166666666666,20333.0
2020-07-03 14:50:00,42.58333333333333,41.2785,41.20016666666667,40.829166666666666,11966.0,20007.666666666668
2020-07-03 15:00:00,42.3435,41.024,40.93833333333333,40.57383333333333,12291.5,19995.666666666668
2020-07-03 15:10:00,42.10433333333334,40.774166666666666,40.68333333333333,40.32216666666667,12364.333333333334,20601.33333333333
2020-07-03 15:20:00,41.842666666666666,40.49966666666666,40.40833333333334,40.0495,12301.0,21126.33333333333
2020-07-03 15:30:00,41.5625,40.205000000000005,40.1175,39.758,12090.333333333334,21223.0
2020-07-03 15:40:00,41.27816666666666,39.896,39.8145,39.45433333333333,11440.333333333334,20840.5
2020-07-03 15:50:00,40.99866666666666,39.58766666666667,39.51133333333333,39.14783333333333,10806.833333333334,20468.666666666668
2020-07-03 16:00:00,40.70816666666666,39.27433333333334,39.205000000000005,38.83833333333333,10395.5,19991.666666666668
2020-07-03 16:10:00,40.42816666666666,38.9635,38.904833333333336,38.53383333333333,9908.0,19435.0
2020-07-03 16:20:00,40.15533333333333,38.6595,38.612,38.23066666666666,9526.333333333334,18828.83333333333
2020-07-03 16:30:00,39.892,38.36366666666667,38.31983333333333,37.9335,9325.166666666666,18649.83333333333
2020-07-03 16:40:00,39.63216666666666,38.07183333333333,38.0335,37.6395,9771.666666666666,18774.0
2020-07-03 16:50:00,39.3805,37.79333333333333,37.75233333333333,37.35933333333333,10276.166666666666,19038.166666666668
2020-07-03 17:00:00,39.1305,37.514833333333335,37.47666666666667,37.082166666666666,10561.833333333334,19305.666666666668
2020-07-03 17:10:00,38.87499999999999,37.238,37.1965,36.80116666666667,10960.0,19544.0
2020-07-03 17:20:00,38.62533333333333,36.9625,36.916,36.52433333333334,11281.333333333334,20123.5
2020-07-03 17:30:00,38.35566666666666,36.67683333333333,36.62533333333333,36.23866666666667,11779.666666666666,20855.5
2020-07-03 17:40:00,38.084,36.40433333333333,36.33466666666667,35.976,13757.333333333334,21585.666666666668
2020-07-03 17:50:00,37.8315,36.166500000000006,36.0725,35.74583333333333,15334.0,22137.33333333333
