0,1,2,3,4,5,6
2022-07-02 23:30:00,34.027833333333334,33.75483333333334,34.076,33.94883333333334,17885.5,21578.83333333333
2022-07-02 23:40:00,33.95316666666667,33.652,33.972833333333334,33.85066666666667,18062.5,22261.83333333333
2022-07-02 23:50:00,33.85716666666667,33.54500000000001,33.851333333333336,33.74066666666667,18221.5,22460.83333333333
2022-07-03 00:00:00,33.773500000000006,33.44966666666667,33.749,33.63616666666667,18395.166666666668,21247.166666666668
2022-07-03 00:10:00,33.734166666666674,33.41066666666667,33.711000000000006,33.5795,18520.666666666668,19651.5
2022-07-03 00:20:00,33.749833333333335,33.427666666666674,33.73616666666667,33.58583333333333,18535.83333333333,18214.166666666668
2022-07-03 00:30:00,33.835166666666666,33.49666666666667,33.821333333333335,33.65083333333334,19478.666666666668,16862.833333333332
2022-07-03 00:40:00,34.024,33.637166666666666,33.977666666666664,33.7935,20708.666666666668,15916.333333333334
2022-07-03 00:50:00,34.29916666666667,33.84816666666667,34.215833333333336,34.00533333333334,21942.33333333333,14711.166666666666
2022-07-03 01:00:00,34.64600000000001,34.137166666666666,34.52883333333333,34.30283333333334,23175.0,13908.166666666666
2022-07-03 01:10:00,35.065333333333335,34.49233333333334,34.905,34.668,24426.666666666668,13320.333333333334
2022-07-03 01:20:00,35.542,34.898833333333336,35.33433333333333,35.08766666666667,25666.33333333333,13023.333333333334
2022-07-03 01:30:00,36.03566666666666,35.35066666666667,35.804833333333335,35.562000000000005,26117.33333333333,12624.833333333334
2022-07-03 01:40:00,36.52316666666667,35.84733333333333,36.313,36.07033333333333,26269.666666666668,11846.0
2022-07-03 01:50:00,37.02733333333334,36.3795,36.849,36.61333333333334,26420.83333333333,11168.333333333334
2022-07-03 02:00:00,37.5615,36.94116666666667,37.40616666666667,37.17083333333334,26581.0,10618.166666666666
2022-07-03 02:10:00,38.12033333333334,37.520833333333336,37.98383333333334,37.750166666666665,26729.0,10055.166666666666
2022-07-03 02:20:00,38.70333333333333,38.12583333333333,38.577333333333335,38.35533333333333,26857.83333333333,9690.166666666666
2022-07-03 02:30:00,39.30350000000001,38.73966666666667,39.18683333333333,38.95516666666666,26846.166666666668,9591.166666666666
2022-07-03 02:40:00,39.902,39.34416666666667,39.78516666666666,39.54566666666667,26842.5,9827.166666666666
2022-07-03 02:50:00,40.499,39.934666666666665,40.376,40.12916666666667,26865.33333333333,10126.333333333334
2022-07-03 03:00:00,41.0945,40.514833333333335,40.96016666666666,40.708333333333336,26904.83333333333,10329.833333333334
2022-07-03 03:10:00,41.67633333333334,41.093,41.53783333333333,41.28333333333334,26932.666666666668,10537.166666666666
2022-07-03 03:20:00,42.24733333333334,41.66400000000001,42.114333333333335,41.84216666666667,26948.83333333333,10694.833333333334
2022-07-03 03:30:00,42.82566666666667,42.24433333333334,42.683166666666665,42.402,26938.5,10571.833333333334
2022-07-03 03:40:00,43.409333333333336,42.83183333333334,43.2605,42.97483333333334,26980.5,10183.166666666666
2022-07-03 03:50:00,44.01066666666667,43.431333333333335,43.84583333333333,43.56016666666667,27005.83333333333,9881.166666666666
2022-07-03 04:00:00,44.61133333333333,44.03783333333334,44.44716666666667,44.156000000000006,26998.666666666668,9733.333333333334
2022-07-03 04:10:00,45.224500000000006,44.645500000000006,45.0505,44.75183333333334,26985.166666666668,9620.166666666666
2022-07-03 04:20:00,45.82116666666667,45.261500000000005,45.65333333333333,45.35533333333334,26454.5,9480.166666666666
2022-07-03 04:30:00,46.37166666666667,45.84766666666667,46.23883333333333,45.943000000000005,25680.666666666668,9788.5
2022-07-03 04:40:00,46.88916666666668,46.397,46.7825,46.490833333333335,24825.0,10107.166666666666
2022-07-03 04:50:00,47.357,46.90633333333333,47.28833333333333,46.9915,23923.0,10499.833333333334
2022-07-03 05:00:00,47.785500000000006,47.371833333333335,47.74316666666667,47.4505,23027.33333333333,10786.333333333334
2022-07-03 05:10:00,48.176,47.80733333333333,48.16516666666666,47.871833333333335,22142.166666666668,10942.833333333334
2022-07-03 05:20:00,48.54900000000001,48.206,48.557500000000005,48.259166666666665,21792.666666666668,10917.833333333334
2022-07-03 05:30:00,48.937333333333335,48.60183333333333,48.942,48.63833333333334,21714.166666666668,10649.0
2022-07-03 05:40:00,49.334,49.00033333333334,49.33633333333333,49.02733333333334,21662.166666666668,10449.833333333334
2022-07-03 05:50:00,49.73983333333334,49.407,49.73683333333333,49.424333333333344,21663.33333333333,10181.833333333334
2022-07-03 06:00:00,50.15483333333333,49.82183333333334,50.143166666666666,49.831,21726.33333333333,10197.5
2022-07-03 06:10:00,50.56383333333334,50.228,50.53766666666667,50.239,21814.166666666668,10655.166666666666
2022-07-03 06:20:00,50.96,50.624500000000005,50.92283333333333,50.63266666666667,21886.666666666668,10962.5
2022-07-03 06:30:00,51.35666666666666,51.011500000000005,51.30266666666666,51.018,21871.0,11217.0
2022-07-03 06:40:00,51.731,51.3875,51.6705,51.38716666666667,21797.33333333333,11698.666666666666
2022-07-03 06:50:00,52.08516666666667,51.74183333333334,52.007,51.74150000000001,21716.33333333333,12489.166666666666
2022-07-03 07:00:00,52.40983333333333,52.06916666666667,52.31983333333333,52.06966666666667,21566.33333333333,13052.0
2022-07-03 07:10:00,52.714333333333336,52.37616666666667,52.61883333333333,52.368833333333335,21384.33333333333,13416.833333333334
2022-07-03 07:20:00,52.99766666666667,52.65566666666667,52.88466666666667,52.65133333333333,21205.33333333333,14434.5
2022-07-03 07:30:00,53.23466666666667,52.89516666666668,53.112,52.899166666666666,21077.666666666668,15665.0
2022-07-03 07:40:00,53.43450000000001,53.09166666666667,53.298333333333325,53.101333333333336,21003.666666666668,16532.333333333332
2022-07-03 07:50:00,53.605,53.2655,53.4675,53.27016666666668,20377.5,16791.0
2022-07-03 08:00:00,53.74333333333334,53.41183333333334,53.60583333333333,53.38633333333334,19360.33333333333,17240.666666666668
2022-07-03 08:10:00,53.83783333333333,53.50400000000001,53.685,53.44566666666666,18320.0,17895.333333333332
2022-07-03 08:20:00,53.8825,53.54650000000001,53.719166666666666,53.452666666666666,17310.833333333332,18003.833333333332
2022-07-03 08:30:00,53.886500000000005,53.55316666666667,53.714333333333336,53.41633333333334,16339.5,17953.0
2022-07-03 08:40:00,53.86533333333333,53.538833333333336,53.68183333333334,53.35566666666667,15381.0,17875.166666666668
2022-07-03 08:50:00,53.809333333333335,53.48283333333334,53.615166666666674,53.26466666666666,14968.333333333334,18580.33333333333
2022-07-03 09:00:00,53.71866666666667,53.37900000000001,53.50066666666667,53.15533333333334,14958.666666666666,19562.5
2022-07-03 09:10:00,53.59516666666667,53.25466666666667,53.36966666666667,53.0335,14981.833333333334,19662.83333333333
2022-07-03 09:20:00,53.46566666666666,53.129333333333335,53.23766666666666,52.904,14991.166666666666,19986.666666666668
2022-07-03 09:30:00,53.33033333333333,52.99100000000001,53.09633333333333,52.771166666666666,14999.666666666666,20447.33333333333
2022-07-03 09:40:00,53.17816666666667,52.83183333333333,52.93483333333334,52.6175,15007.833333333334,21208.166666666668
2022-07-03 09:50:00,53.00516666666667,52.65416666666667,52.75216666666666,52.44483333333333,15012.5,21357.166666666668
2022-07-03 10:00:00,52.82750000000001,52.482000000000006,52.57666666666668,52.27016666666666,15032.666666666666,21344.5
2022-07-03 10:10:00,52.64416666666667,52.29650000000001,52.388666666666666,52.09166666666667,15054.666666666666,22308.5
2022-07-03 10:20:00,52.43083333333334,52.07533333333334,52.16366666666667,51.8845,15070.833333333334,23378.33333333333
2022-07-03 10:30:00,52.189,51.82683333333333,51.90916666666666,51.64533333333333,15102.333333333334,24052.166666666668
2022-07-03 10:40:00,51.92816666666667,51.559666666666665,51.64249999999999,51.389,15113.666666666666,24397.666666666668
2022-07-03 10:50:00,51.651833333333336,51.2825,51.36216666666667,51.12033333333334,15136.166666666666,24920.166666666668
2022-07-03 11:00:00,51.35633333333334,50.98016666666666,51.065666666666665,50.83066666666667,15149.666666666666,25640.83333333333
2022-07-03 11:10:00,51.04416666666666,50.66483333333334,50.747166666666665,50.5225,15212.0,25921.666666666668
2022-07-03 11:20:00,50.72916666666666,50.3485,50.440666666666665,50.22083333333333,15959.166666666666,25894.0
2022-07-03 11:30:00,50.43216666666667,50.05766666666667,50.175,49.95466666666667,16648.666666666668,25722.0
2022-07-03 11:40:00,50.15983333333333,49.78766666666667,49.93616666666666,49.7195,17378.166666666668,25871.83333333333
2022-07-03 11:50:00,49.91133333333334,49.540333333333336,49.72433333333333,49.509166666666665,18118.33333333333,25799.0
2022-07-03 12:00:00,49.68866666666667,49.32533333333333,49.53633333333334,49.32583333333333,18842.5,25671.0
2022-07-03 12:10:00,49.49100000000001,49.129333333333335,49.3815,49.16983333333334,19530.166666666668,25623.0
2022-07-03 12:20:00,49.317,48.9635,49.239,49.03016666666667,19547.166666666668,25256.0
2022-07-03 12:30:00,49.16516666666666,48.814,49.0975,48.894666666666666,19606.83333333333,24964.83333333333
2022-07-03 12:40:00,49.024166666666666,48.685166666666674,48.9695,48.76533333333334,19622.83333333333,24398.83333333333
2022-07-03 12:50:00,48.90583333333333,48.5675,48.858,48.649,19648.33333333333,23998.83333333333
2022-07-03 13:00:00,48.80583333333334,48.472,48.76383333333334,48.55333333333334,19722.33333333333,23169.33333333333
2022-07-03 13:10:00,48.73483333333333,48.410833333333336,48.70033333333333,48.48116666666667,19783.666666666668,22557.5
2022-07-03 13:20:00,48.68033333333333,48.35266666666666,48.64866666666666,48.424,19838.0,22796.33333333333
2022-07-03 13:30:00,48.61383333333333,48.28266666666667,48.58516666666666,48.35766666666667,19894.666666666668,23484.33333333333
2022-07-03 13:40:00,48.52916666666667,48.18516666666667,48.49583333333333,48.27683333333334,19960.33333333333,24578.0
2022-07-03 13:50:00,48.40966666666666,48.05883333333333,48.368,48.16433333333333,20001.33333333333,25804.0
2022-07-03 14:00:00,48.25116666666667,47.89166666666667,48.20250000000001,48.0155,19971.0,27004.5
2022-07-03 14:10:00,48.05616666666666,47.67816666666667,47.998,47.82933333333333,19933.0,27841.5
2022-07-03 14:20:00,47.84100000000001,47.46216666666667,47.78116666666667,47.62283333333334,19905.5,27659.666666666668
2022-07-03 14:30:00,47.633500000000005,47.25816666666666,47.577333333333335,47.42250000000001,19890.33333333333,26958.33333333333
2022-07-03 14:40:00,47.44733333333334,47.0825,47.4015,47.24183333333334,19865.83333333333,25861.83333333333
2022-07-03 14:50:00,47.29783333333334,46.94316666666668,47.25666666666667,47.092333333333336,19815.166666666668,24668.0
2022-07-03 15:00:00,47.18416666666667,46.8425,47.154500000000006,46.97650000000001,19802.666666666668,23432.5
2022-07-03 15:10:00,47.11083333333334,46.787000000000006,47.08950000000001,46.90133333333333,19803.33333333333,22448.166666666668
2022-07-03 15:20:00,47.062333333333335,46.74483333333334,47.05,46.849,19786.5,22395.666666666668
2022-07-03 15:30:00,47.0075,46.69316666666668,46.99633333333333,46.79333333333333,19757.33333333333,22832.83333333333
2022-07-03 15:40:00,46.951,46.63633333333333,46.9395,46.73500000000001,19738.33333333333,22201.5
2022-07-03 15:50:00,46.91550000000001,46.60433333333334,46.9095,46.69433333333333,19747.33333333333,21456.33333333333
2022-07-03 16:00:00,46.90866666666667,46.59316666666667,46.90533333333334,46.67933333333334,19751.83333333333,20891.83333333333
2022-07-03 16:10:00,46.91583333333333,46.6045,46.921,46.684666666666665,19744.0,20347.0
2022-07-03 16:20:00,46.9395,46.631166666666665,46.94583333333333,46.709833333333336,19727.5,19741.166666666668
2022-07-03 16:30:00,46.98583333333334,46.67683333333333,46.99216666666667,46.74783333333334,19703.33333333333,19149.83333333333
2022-07-03 16:40:00,47.03916666666667,46.726,47.04616666666666,46.79933333333333,19688.666666666668,19563.0
2022-07-03 16:50:00,47.07683333333333,46.76333333333333,47.084,46.84133333333333,19679.83333333333,19996.83333333333
2022-07-03 17:00:00,47.09516666666667,46.78266666666667,47.09733333333333,46.866166666666665,19569.666666666668,20289.83333333333
2022-07-03 17:10:00,47.10150000000001,46.79116666666667,47.10016666666667,46.874,19453.166666666668,20192.5
2022-07-03 17:20:00,47.1105,46.80033333333333,47.112,46.88516666666667,19225.0,20013.0
2022-07-03 17:30:00,47.10733333333334,46.80283333333333,47.12016666666667,46.88316666666668,18445.0,19953.83333333333
2022-07-03 17:40:00,47.07300000000001,46.79,47.09550000000001,46.8455,17658.666666666668,20045.5
2022-07-03 17:50:00,47.00516666666667,46.73733333333334,47.04066666666666,46.778,16860.833333333332,20363.166666666668
2022-07-03 18:00:00,46.9005,46.64516666666666,46.95133333333333,46.6695,16170.166666666666,21009.83333333333
2022-07-03 18:10:00,46.7475,46.50666666666667,46.8115,46.519000000000005,15460.0,21832.666666666668
2022-07-03 18:20:00,46.54316666666667,46.32183333333334,46.61716666666666,46.31583333333333,14860.333333333334,22465.33333333333
2022-07-03 18:30:00,46.30616666666666,46.10233333333334,46.391333333333336,46.09583333333333,14803.833333333334,22717.5
2022-07-03 18:40:00,46.06266666666667,45.85833333333334,46.14783333333333,45.85716666666667,13967.333333333334,23195.5
2022-07-03 18:50:00,45.78400000000001,45.559333333333335,45.84916666666666,45.57116666666667,12954.0,23612.83333333333
2022-07-03 19:00:00,45.46066666666667,45.21450000000001,45.499,45.23533333333334,11915.666666666666,24011.166666666668
2022-07-03 19:10:00,45.069500000000005,44.81866666666667,45.101,44.85516666666667,10558.0,24602.0
2022-07-03 19:20:00,44.605,44.349500000000006,44.6345,44.40833333333333,9221.666666666666,25257.0
2022-07-03 19:30:00,44.080333333333336,43.8245,44.10666666666666,43.89866666666668,7905.166666666667,25895.666666666668
2022-07-03 19:40:00,43.49433333333334,43.23650000000001,43.51916666666667,43.33716666666667,7367.5,26575.33333333333
2022-07-03 19:50:00,42.85316666666666,42.61733333333334,42.90683333333334,42.73833333333334,7015.333333333333,27039.0
2022-07-03 20:00:00,42.20066666666667,41.9835,42.27133333333333,42.12283333333333,6684.833333333333,26967.33333333333
2022-07-03 20:10:00,41.57566666666667,41.35433333333334,41.6515,41.50216666666667,7466.666666666667,26170.83333333333
2022-07-03 20:20:00,41.04416666666667,40.79183333333334,41.09483333333333,40.934666666666665,8736.166666666666,25063.5
2022-07-03 20:30:00,40.595666666666666,40.30050000000001,40.6055,40.435,9981.0,24046.5
2022-07-03 20:40:00,40.21483333333334,39.889833333333335,40.199000000000005,40.008,11233.166666666666,22832.166666666668
2022-07-03 20:50:00,39.93033333333334,39.5645,39.871833333333335,39.663500000000006,12475.666666666666,21645.166666666668
2022-07-03 21:00:00,39.711000000000006,39.313500000000005,39.624833333333335,39.40083333333334,13705.833333333334,20691.5
2022-07-03 21:10:00,39.55283333333334,39.126333333333335,39.43516666666667,39.2055,14171.5,20352.0
2022-07-03 21:20:00,39.38583333333334,38.94966666666667,39.252500000000005,39.02783333333334,14149.166666666666,20669.33333333333
2022-07-03 21:30:00,39.20016666666667,38.75833333333333,39.05983333333334,38.8405,14139.333333333334,21152.5
2022-07-03 21:40:00,39.0065,38.566833333333335,38.86383333333334,38.66016666666667,15348.5,21336.5
2022-07-03 21:50:00,38.82983333333333,38.407,38.7025,38.53066666666667,16545.666666666668,21781.666666666668
2022-07-03 22:00:00,38.68016666666667,38.27183333333333,38.57383333333333,38.43216666666667,17722.0,21977.83333333333
2022-07-03 22:10:00,38.564,38.16633333333333,38.48216666666666,38.366166666666665,18910.166666666668,21868.33333333333
2022-07-03 22:20:00,38.494666666666674,38.117,38.44733333333333,38.35266666666667,20095.166666666668,21442.0
2022-07-03 22:30:00,38.4805,38.1175,38.4675,38.39233333333333,21293.166666666668,21131.666666666668
2022-07-03 22:40:00,38.50766666666667,38.14816666666667,38.521,38.461333333333336,21279.33333333333,21441.5
2022-07-03 22:50:00,38.54016666666667,38.16683333333334,38.55866666666666,38.50083333333333,21285.5,21835.83333333333
2022-07-03 23:00:00,38.56,38.17116666666667,38.574666666666666,38.5215,21325.5,22460.166666666668
2022-07-03 23:10:00,38.55583333333334,38.15683333333334,38.564166666666665,38.52316666666667,21353.666666666668,23209.666666666668
2022-07-03 23:20:00,38.529833333333336,38.12766666666667,38.54116666666666,38.502,21377.5,23255.5
2022-07-03 23:30:00,38.51,38.122,38.5315,38.48533333333334,21418.5,22378.83333333333
2022-07-03 23:40:00,38.5285,38.14716666666667,38.55650000000001,38.4965,21466.166666666668,21175.5
2022-07-03 23:50:00,38.589333333333336,38.22116666666667,38.63033333333333,38.55133333333333,21522.666666666668,19707.5
2022-07-04 00:00:00,38.6995,38.33816666666667,38.75866666666666,38.651,21598.5,18418.33333333333
2022-07-04 00:10:00,38.86316666666667,38.50716666666667,38.93983333333333,38.79466666666667,21679.5,16884.0
2022-07-04 00:20:00,39.07583333333334,38.720333333333336,39.15366666666667,38.99116666666667,21766.5,16084.166666666666
2022-07-04 00:30:00,39.30916666666667,38.943666666666665,39.387,39.213,21845.83333333333,16066.666666666666
2022-07-04 00:40:00,39.54783333333334,39.178333333333335,39.62983333333333,39.444,21915.5,15371.833333333334
2022-07-04 00:50:00,39.809666666666665,39.44266666666667,39.902,39.701166666666666,21972.5,14449.166666666666
2022-07-04 01:00:00,40.10366666666667,39.749833333333335,40.207166666666666,39.98733333333333,22016.0,13309.5
2022-07-04 01:10:00,40.43316666666667,40.088,40.54166666666666,40.31466666666668,22051.33333333333,12630.5
2022-07-04 01:20:00,40.78483333333333,40.443333333333335,40.9095,40.664,22113.83333333333,11920.833333333334
2022-07-04 01:30:00,41.16733333333334,40.83050000000001,41.29716666666666,41.03816666666667,22170.33333333333,10878.666666666666
2022-07-04 01:40:00,41.5815,41.25116666666667,41.711333333333336,41.442166666666665,22216.666666666668,10361.166666666666
2022-07-04 01:50:00,42.01566666666667,41.6815,42.13666666666666,41.855,22258.83333333333,10093.333333333334
2022-07-04 02:00:00,42.461000000000006,42.11816666666667,42.57150000000001,42.28616666666667,22294.5,9917.833333333334
2022-07-04 02:10:00,42.909333333333336,42.566833333333335,43.01166666666666,42.7205,22330.0,9623.666666666666
2022-07-04 02:20:00,43.36983333333333,43.02783333333334,43.4615,43.16433333333333,22334.33333333333,9255.0
