0,1,2,3
2021-07-02 15:10:00,23.99677800000001,24.331820166666663,1378.8070833333331
2021-07-02 15:20:00,23.99628566666667,24.3300285,1360.769583333333
2021-07-02 15:30:00,24.001750500000004,24.33276083333333,1361.2841666666664
2021-07-02 15:40:00,24.003004500000003,24.33589633333333,1361.3870833333333
2021-07-02 15:50:00,24.004393333333336,24.339658666666665,1356.9941666666666
2021-07-02 16:00:00,24.009992500000006,24.343824166666664,1351.675
2021-07-02 16:10:00,24.014382166666667,24.3437345,1353.8741666666665
2021-07-02 16:20:00,24.014113333333334,24.33903133333333,1358.7166666666665
2021-07-02 16:30:00,24.00860383333334,24.324787333333333,1361.5387499999997
2021-07-02 16:40:00,23.997495833333332,24.304138166666664,1372.0579166666666
2021-07-02 16:50:00,23.980385500000008,24.276770666666664,1378.6770833333333
2021-07-02 17:00:00,23.962244666666678,24.248551666666668,1385.2258333333332
2021-07-02 17:10:00,23.940923500000007,24.223826833333334,1390.8754166666663
2021-07-02 17:20:00,23.91754233333334,24.1998185,1397.2670833333332
2021-07-02 17:30:00,23.89286233333334,24.17925933333333,1406.405
2021-07-02 17:40:00,23.86347900000001,24.157983666666667,1420.7699999999998
2021-07-02 17:50:00,23.826167166666675,24.130705333333328,1431.717083333333
2021-07-02 18:00:00,23.77734416666668,24.0929465,1444.9445833333332
2021-07-02 18:10:00,23.721354500000004,24.046139166666663,1455.8104166666665
2021-07-02 18:20:00,23.659183666666667,23.993554,1469.1570833333333
2021-07-02 18:30:00,23.590427833333337,23.935862166666663,1473.4037499999995
2021-07-02 18:40:00,23.523105833333336,23.874811,1474.1999999999998
2021-07-02 18:50:00,23.455157000000003,23.8134465,1481.3608333333332
2021-07-02 19:00:00,23.384386166666676,23.751678666666663,1486.2141666666666
2021-07-02 19:10:00,23.31518316666667,23.689731666666663,1488.3916666666664
2021-07-02 19:20:00,23.25019050000001,23.63011383333333,1483.278333333333
2021-07-02 19:30:00,23.18954266666667,23.5741245,1490.590833333333
2021-07-02 19:40:00,23.12181783333334,23.51862783333333,1491.2895833333332
2021-07-02 19:50:00,23.06022933333334,23.46425083333333,1482.0270833333332
2021-07-02 20:00:00,23.007598833333343,23.410187,1468.23625
2021-07-02 20:10:00,22.951205833333336,23.33896833333333,1461.8987499999996
2021-07-02 20:20:00,22.884018500000007,23.252878666666664,1456.3304166666665
2021-07-02 20:30:00,22.80182616666667,23.149051666666665,1448.59
2021-07-02 20:40:00,22.713676000000003,23.029233833333333,1432.220833333333
2021-07-02 20:50:00,22.617239666666677,22.89992033333333,1417.0975
2021-07-02 21:00:00,22.51300950000001,22.767157666666662,1405.1104166666664
2021-07-02 21:10:00,22.406315833333338,22.6450105,1389.8679166666664
2021-07-02 21:20:00,22.30244350000001,22.53280733333333,1376.4887499999998
2021-07-02 21:30:00,22.20842566666667,22.430951,1348.2191666666663
2021-07-02 21:40:00,22.127532,22.343383166666666,1335.5929166666665
2021-07-02 21:50:00,22.04842983333334,22.26177283333333,1324.5483333333332
2021-07-02 22:00:00,21.974300000000003,22.1841935,1311.7541666666666
2021-07-02 22:10:00,21.913473000000007,22.1157075,1290.472083333333
2021-07-02 22:20:00,21.866441833333337,22.05680633333333,1269.5312499999998
2021-07-02 22:30:00,21.831459833333337,22.011701,1254.9712499999998
2021-07-02 22:40:00,21.80548033333334,21.975957166666664,1235.368333333333
2021-07-02 22:50:00,21.792401,21.9538745,1215.2399999999998
2021-07-02 23:00:00,21.791012333333335,21.94299033333333,1196.9695833333333
2021-07-02 23:10:00,21.794685500000003,21.942139166666664,1188.4166666666663
2021-07-02 23:20:00,21.801135333333335,21.943035166666665,1176.5433333333333
2021-07-02 23:30:00,21.799656833333334,21.927223999999995,1166.88
2021-07-02 23:40:00,21.786398500000004,21.899901,1156.5016666666668
2021-07-02 23:50:00,21.762121666666676,21.858871999999995,1145.1158333333333
2021-07-03 00:00:00,21.72512383333334,21.806913999999995,1134.03875
2021-07-03 00:10:00,21.67768916666667,21.74429533333333,1125.5075
2021-07-03 00:20:00,21.62098300000001,21.676032833333327,1116.5483333333332
2021-07-03 00:30:00,21.569607000000005,21.621028333333328,1109.50125
2021-07-03 00:40:00,21.52553233333334,21.577625166666664,1105.287083333333
2021-07-03 00:50:00,21.490863333333337,21.54550933333333,1099.4370833333332
2021-07-03 01:00:00,21.467526500000005,21.5230235,1094.2045833333332
2021-07-03 01:10:00,21.454402833333337,21.510615833333333,1081.4916666666666
2021-07-03 01:20:00,21.450550666666672,21.50797333333333,1074.7966666666664
2021-07-03 01:30:00,21.45355166666667,21.510795166666664,1063.9254166666667
2021-07-03 01:40:00,21.464256500000005,21.517110833333334,1054.4841666666664
2021-07-03 01:50:00,21.47711116666667,21.5262935,1049.37625
2021-07-03 02:00:00,21.488981166666672,21.537581166666666,1043.7916666666667
2021-07-03 02:10:00,21.501209166666676,21.549047833333333,1041.34875
2021-07-03 02:20:00,21.514602166666677,21.5591705,1036.9070833333333
2021-07-03 02:30:00,21.527547,21.571085333333333,1034.4045833333332
2021-07-03 02:40:00,21.541343166666667,21.58604583333333,1031.16
2021-07-03 02:50:00,21.55608016666667,21.600647666666664,1028.5708333333332
2021-07-03 03:00:00,21.573548833333337,21.616235166666662,1027.8991666666664
2021-07-03 03:10:00,21.596302500000007,21.6564135,1028.8362499999998
2021-07-03 03:20:00,21.65126166666667,21.76919883333333,1032.3516666666667
2021-07-03 03:30:00,21.751505500000007,21.941915166666664,1036.73375
2021-07-03 03:40:00,21.898064000000005,22.1660525,1040.08125
2021-07-03 03:50:00,22.09590900000001,22.44505983333333,1043.7266666666665
2021-07-03 04:00:00,22.342621333333337,22.77405466666666,1051.16375
2021-07-03 04:10:00,22.63175183333334,23.12342983333333,1057.5824999999998
2021-07-03 04:20:00,22.933961166666677,23.444989333333336,1066.449583333333
2021-07-03 04:30:00,23.23375200000001,23.748856,1074.5529166666663
2021-07-03 04:40:00,23.52754066666667,24.0459145,1088.4087499999998
2021-07-03 04:50:00,23.810041666666667,24.334193666666664,1108.7699999999998
2021-07-03 05:00:00,24.078344000000005,24.607602,1131.8829166666665
2021-07-03 05:10:00,24.32828166666667,24.86985733333333,1163.3483333333331
2021-07-03 05:20:00,24.557704833333336,25.117197,1197.3541666666663
2021-07-03 05:30:00,24.76576183333334,25.346441,1238.4829166666666
2021-07-03 05:40:00,24.9497655,25.549884666666667,1281.4587499999998
2021-07-03 05:50:00,25.10828316666667,25.7256025,1320.8541666666663
2021-07-03 06:00:00,25.243644000000003,25.883269166666665,1353.1754166666665
2021-07-03 06:10:00,25.363506500000003,26.02292933333333,1385.4749999999997
2021-07-03 06:20:00,25.468453166666677,26.142926166666665,1414.3566666666666
2021-07-03 06:30:00,25.560455500000003,26.243931,1436.9279166666663
2021-07-03 06:40:00,25.644395333333332,26.33028933333333,1453.3404166666662
2021-07-03 06:50:00,25.72076483333333,26.403837166666666,1469.9695833333333
2021-07-03 07:00:00,25.789161166666677,26.459020666666664,1494.49625
2021-07-03 07:10:00,25.84201516666667,26.49633216666666,1512.2304166666663
2021-07-03 07:20:00,25.880849666666663,26.521146666666663,1527.2454166666664
2021-07-03 07:30:00,25.90803783333334,26.533643999999995,1536.399583333333
2021-07-03 07:40:00,25.92501366666667,26.53534616666666,1545.6783333333333
2021-07-03 07:50:00,25.93128483333334,26.52907516666666,1551.7829166666663
2021-07-03 08:00:00,25.9277915,26.520743499999995,1556.1704166666666
2021-07-03 08:10:00,25.919326,26.50936666666666,1557.1616666666666
2021-07-03 08:20:00,25.90897933333333,26.4978105,1554.6754166666667
2021-07-03 08:30:00,25.896751500000004,26.4807895,1558.1258333333333
2021-07-03 08:40:00,25.87449033333334,26.45803516666666,1559.2741666666664
2021-07-03 08:50:00,25.848556,26.430981,1553.9062499999998
2021-07-03 09:00:00,25.82159133333334,26.40043333333333,1544.02625
2021-07-03 09:10:00,25.797448500000005,26.370601999999995,1534.7366666666665
2021-07-03 09:20:00,25.77554533333334,26.33947183333333,1517.533333333333
2021-07-03 09:30:00,25.76174900000001,26.318419833333333,1497.1774999999998
2021-07-03 09:40:00,25.75937483333334,26.308073166666663,1477.5312499999998
2021-07-03 09:50:00,25.765645500000005,26.3101335,1468.0575
2021-07-03 10:00:00,25.77885883333333,26.320167166666664,1454.8949999999998
2021-07-03 10:10:00,25.798970500000006,26.336068166666664,1442.4908333333333
2021-07-03 10:20:00,25.827906,26.3591805,1435.1295833333334
2021-07-03 10:30:00,25.860649166666672,26.386817,1428.6566666666663
2021-07-03 10:40:00,25.899125166666675,26.41826066666667,1421.01375
2021-07-03 10:50:00,25.94467833333334,26.446435166666664,1413.3979166666666
2021-07-03 11:00:00,25.992381500000008,26.47631083333333,1408.9887499999998
2021-07-03 11:10:00,26.043130333333337,26.50757516666667,1404.9479166666667
2021-07-03 11:20:00,26.09244600000001,26.539511666666662,1406.6704166666666
2021-07-03 11:30:00,26.139701,26.569925166666664,1410.8845833333332
2021-07-03 11:40:00,26.1843585,26.598323166666663,1418.668333333333
2021-07-03 11:50:00,26.221132666666676,26.619374999999994,1426.3383333333331
2021-07-03 12:00:00,26.24832116666667,26.623988666666666,1430.40625
2021-07-03 12:10:00,26.26274433333334,26.620047,1431.3920833333332
2021-07-03 12:20:00,26.26605866666667,26.60763966666666,1430.0704166666665
2021-07-03 12:30:00,26.256518333333336,26.5797345,1428.45625
2021-07-03 12:40:00,26.220192166666667,26.50730633333333,1420.8349999999998
2021-07-03 12:50:00,26.14870466666667,26.407645,1413.484583333333
2021-07-03 13:00:00,26.047251666666668,26.28751383333333,1410.0287499999995
2021-07-03 13:10:00,25.917445333333337,26.139791,1407.309583333333
2021-07-03 13:20:00,25.75991283333333,25.96152033333333,1405.2187499999998
2021-07-03 13:30:00,25.574340500000005,25.762242166666667,1403.7887499999997
2021-07-03 13:40:00,25.377839500000004,25.5708025,1400.425
2021-07-03 13:50:00,25.183622666666675,25.379945,1393.4645833333332
2021-07-03 14:00:00,24.99321333333334,25.18998333333333,1387.582083333333
2021-07-03 14:10:00,24.80428216666667,24.999977,1383.877083333333
2021-07-03 14:20:00,24.6186655,24.8127475,1380.6108333333332
2021-07-03 14:30:00,24.436274000000008,24.62865383333333,1374.0945833333333
2021-07-03 14:40:00,24.25513650000001,24.44500833333333,1370.5520833333333
2021-07-03 14:50:00,24.07735850000001,24.264229333333333,1365.888333333333
2021-07-03 15:00:00,23.90195416666667,24.086003333333327,1360.184583333333
2021-07-03 15:10:00,23.728520833333334,23.91077866666667,1355.965
2021-07-03 15:20:00,23.556476333333336,23.738152,1349.54625
2021-07-03 15:30:00,23.386178500000003,23.566107,1347.6449999999998
2021-07-03 15:40:00,23.21668666666667,23.395405499999995,1344.113333333333
2021-07-03 15:50:00,23.057094000000006,23.24199383333333,1338.7291666666663
2021-07-03 16:00:00,22.913044333333332,23.10721583333333,1329.6129166666667
2021-07-03 16:10:00,22.787269166666672,22.991787166666665,1322.159583333333
2021-07-03 16:20:00,22.679231500000004,22.8957985,1318.96375
2021-07-03 16:30:00,22.588931500000005,22.81942883333333,1314.4679166666665
2021-07-03 16:40:00,22.518967000000004,22.766306333333333,1311.2883333333332
2021-07-03 16:50:00,22.459886666666677,22.7157815,1312.6154166666663
2021-07-03 17:00:00,22.406181166666677,22.66785433333333,1320.6916666666664
2021-07-03 17:10:00,22.35229666666667,22.619121,1329.91625
2021-07-03 17:20:00,22.295993500000005,22.569088666666666,1344.9745833333334
2021-07-03 17:30:00,22.233419500000007,22.5134575,1357.5195833333332
2021-07-03 17:40:00,22.164574833333337,22.45039033333333,1375.0912499999995
2021-07-03 17:50:00,22.086592500000005,22.380739166666668,1394.5045833333334
2021-07-03 18:00:00,21.9965615,22.3002485,1409.4383333333333
2021-07-03 18:10:00,21.900528333333337,22.21371133333333,1418.70625
2021-07-03 18:20:00,21.801807666666672,22.12085833333333,1428.3045833333333
2021-07-03 18:30:00,21.69739833333334,22.022496,1435.76875
2021-07-03 18:40:00,21.59227216666667,21.92193883333333,1439.4520833333331
2021-07-03 18:50:00,21.485264833333336,21.8190525,1439.5116666666663
2021-07-03 19:00:00,21.382288500000005,21.71612133333333,1429.5666666666666
2021-07-03 19:10:00,21.28818116666667,21.6161465,1417.3845833333332
2021-07-03 19:20:00,21.198956166666672,21.52217383333333,1399.6179166666664
2021-07-03 19:30:00,21.122004333333336,21.435994166666664,1384.80875
2021-07-03 19:40:00,21.050069000000004,21.356354499999995,1367.48625
2021-07-03 19:50:00,20.988928500000004,21.285628166666665,1348.2137499999997
2021-07-03 20:00:00,20.937776166666676,21.229101166666663,1336.9416666666664
2021-07-03 20:10:00,20.89235716666667,21.1801435,1327.1483333333333
2021-07-03 20:20:00,20.855583000000003,21.137456833333328,1314.1049999999998
2021-07-03 20:30:00,20.824631666666672,21.103102,1299.5829166666665
2021-07-03 20:40:00,20.80720766666667,21.082229,1284.61125
2021-07-03 20:50:00,20.799771833333335,21.07318116666666,1268.6754166666667
2021-07-03 21:00:00,20.80286266666667,21.071882166666665,1253.6116666666665
2021-07-03 21:10:00,20.814329500000003,21.081199166666664,1252.5879166666664
2021-07-03 21:20:00,20.822257500000006,21.0940545,1255.8541666666663
2021-07-03 21:30:00,20.835337000000003,21.110313833333333,1251.2445833333331
2021-07-03 21:40:00,20.85150683333334,21.12643916666666,1247.263333333333
2021-07-03 21:50:00,20.870095833333338,21.14274333333333,1246.3533333333332
2021-07-03 22:00:00,20.88944583333334,21.1596295,1243.9591666666663
2021-07-03 22:10:00,20.91287166666667,21.178486666666664,1225.2445833333331
2021-07-03 22:20:00,20.952333500000005,21.207377,1199.2337499999996
2021-07-03 22:30:00,21.002365500000007,21.246972666666665,1186.9433333333332
2021-07-03 22:40:00,21.05544350000001,21.29584033333333,1180.053333333333
2021-07-03 22:50:00,21.113986000000008,21.351427,1169.0954166666666
2021-07-03 23:00:00,21.17799333333334,21.414493833333328,1161.4416666666666
2021-07-03 23:10:00,21.246390333333338,21.4852195,1158.2566666666664
2021-07-03 23:20:00,21.31787766666667,21.55885733333333,1157.6608333333331
2021-07-03 23:30:00,21.393262166666677,21.635227,1150.7004166666663
2021-07-03 23:40:00,21.476485166666677,21.716255333333333,1144.3412499999995
2021-07-03 23:50:00,21.56530716666667,21.804898166666664,1142.678333333333
2021-07-04 00:00:00,21.660937500000003,21.9028575,1139.4554166666665
2021-07-04 00:10:00,21.764406500000003,22.006326666666663,1133.1016666666665
2021-07-04 00:20:00,21.875669166666672,22.120276333333333,1129.3045833333333
2021-07-04 00:30:00,21.992888833333332,22.239153666666667,1125.9299999999998
2021-07-04 00:40:00,22.116558666666677,22.361166,1117.8375
2021-07-04 00:50:00,22.245603500000005,22.486000166666667,1110.6279166666666
2021-07-04 01:00:00,22.375365,22.609894,1102.3295833333332
2021-07-04 01:10:00,22.506425333333336,22.733519,1100.4499999999998
2021-07-04 01:20:00,22.635917833333338,22.853516,1094.6162499999998
2021-07-04 01:30:00,22.76330516666667,22.97517016666666,1092.8991666666664
2021-07-04 01:40:00,22.88769150000001,23.09328583333333,1091.0791666666669
2021-07-04 01:50:00,23.009435166666677,23.208669333333333,1088.7933333333333
2021-07-04 02:00:00,23.131537000000005,23.322888333333328,1087.7966666666664
2021-07-04 02:10:00,23.25148916666667,23.442706166666664,1085.332083333333
2021-07-04 02:20:00,23.37256116666667,23.56897383333333,1086.3395833333332
2021-07-04 02:30:00,23.4955145,23.700706,1083.707083333333
2021-07-04 02:40:00,23.62093116666667,23.838082,1085.8520833333332
2021-07-04 02:50:00,23.7498865,23.980967333333336,1088.1649999999995
2021-07-04 03:00:00,23.88103666666667,24.1277495,1092.5741666666663
2021-07-04 03:10:00,24.014470833333338,24.274218166666667,1093.4570833333332
2021-07-04 03:20:00,24.15139900000001,24.420283833333333,1091.864583333333
2021-07-04 03:30:00,24.29303016666667,24.56599133333333,1093.5329166666666
2021-07-04 03:40:00,24.435826166666672,24.71201233333333,1093.489583333333
2021-07-04 03:50:00,24.578845833333336,24.857674666666664,1092.0595833333332
2021-07-04 04:00:00,24.722761166666672,25.00262033333333,1092.6229166666665
2021-07-04 04:10:00,24.86452700000001,25.1434005,1096.66375
2021-07-04 04:20:00,25.00212683333334,25.279432666666665,1105.4495833333333
2021-07-04 04:30:00,25.13659166666667,25.414614,1110.6441666666665
2021-07-04 04:40:00,25.269219833333334,25.54782433333333,1115.892916666667
2021-07-04 04:50:00,25.396249166666674,25.669433999999995,1122.837083333333
2021-07-04 05:00:00,25.513424333333337,25.779576833333333,1132.9608333333333
2021-07-04 05:10:00,25.61760966666667,25.878387166666663,1149.0537499999998
2021-07-04 05:20:00,25.70629766666667,25.96299883333333,1168.2125
2021-07-04 05:30:00,25.77572450000001,26.02861833333333,1190.6320833333332
2021-07-04 05:40:00,25.826697500000005,26.078202666666662,1212.618333333333
2021-07-04 05:50:00,25.861187000000005,26.1177985,1236.4191666666663
2021-07-04 06:00:00,25.88255283333333,26.149466166666667,1258.6654166666665
2021-07-04 06:10:00,25.89540816666667,26.1693985,1275.3704166666666
2021-07-04 06:20:00,25.90051416666667,26.181671166666664,1289.1016666666667
2021-07-04 06:30:00,25.89782683333334,26.187494166666664,1303.3691666666666
2021-07-04 06:40:00,25.88855450000001,26.187046333333328,1317.1004166666664
2021-07-04 06:50:00,25.8726085,26.181671166666664,1337.5754166666666
2021-07-04 07:00:00,25.849585333333337,26.167965,1353.7333333333331
2021-07-04 07:10:00,25.817200666666675,26.153811,1376.6133333333337
2021-07-04 07:20:00,25.77921716666667,26.1365215,1395.073333333333
2021-07-04 07:30:00,25.735903500000003,26.1122445,1416.962083333333
2021-07-04 07:40:00,25.684169666666676,26.079232666666663,1441.4020833333332
2021-07-04 07:50:00,25.626657333333338,26.036366999999995,1456.6229166666665
2021-07-04 08:00:00,25.562202000000003,25.98731983333333,1476.3829166666665
2021-07-04 08:10:00,25.491834500000007,25.92958333333333,1489.32875
2021-07-04 08:20:00,25.41703233333334,25.862978,1501.6462499999998
2021-07-04 08:30:00,25.337034500000005,25.787548666666662,1505.7304166666663
2021-07-04 08:40:00,25.25331833333334,25.705580166666664,1507.8049999999996
2021-07-04 08:50:00,25.168527666666677,25.62029683333333,1503.6449999999998
2021-07-04 09:00:00,25.08566333333334,25.534386666666663,1498.0224999999998
2021-07-04 09:10:00,25.002754000000007,25.44337,1490.5583333333332
2021-07-04 09:20:00,24.914962500000005,25.347829333333333,1494.0737499999998
2021-07-04 09:30:00,24.821885166666675,25.247899333333333,1493.5483333333332
2021-07-04 09:40:00,24.724463333333336,25.140130666666664,1485.4070833333333
2021-07-04 09:50:00,24.623547333333335,25.02958483333333,1476.6104166666664
2021-07-04 10:00:00,24.52567766666667,24.92271166666666,1463.2041666666664
2021-07-04 10:10:00,24.434213333333343,24.82394583333333,1449.0070833333332
2021-07-04 10:20:00,24.352199666666674,24.73602,1425.0925
2021-07-04 10:30:00,24.283847666666677,24.661352,1404.5687499999997
2021-07-04 10:40:00,24.23144183333334,24.606124,1389.1366666666663
2021-07-04 10:50:00,24.18723300000001,24.5636615,1383.5737499999998
2021-07-04 11:00:00,24.14620366666667,24.52213983333333,1375.4920833333333
2021-07-04 11:10:00,24.11059383333334,24.482409666666666,1367.5729166666667
2021-07-04 11:20:00,24.07923966666667,24.443665,1359.6266666666666
2021-07-04 11:30:00,24.05128983333334,24.4098475,1354.2966666666664
2021-07-04 11:40:00,24.022981500000004,24.373968833333333,1351.9999999999998
2021-07-04 11:50:00,23.994762500000007,24.339389666666666,1351.1116666666665
2021-07-04 12:00:00,23.963229166666668,24.304721,1355.2933333333333
2021-07-04 12:10:00,23.924395000000004,24.267902166666666,1372.4208333333331
2021-07-04 12:20:00,23.873287500000004,24.224857,1389.8733333333332
2021-07-04 12:30:00,23.81125116666667,24.17159983333333,1405.408333333333
2021-07-04 12:40:00,23.7421825,24.113998,1420.9379166666663
2021-07-04 12:50:00,23.670381500000005,24.0489605,1430.9208333333331
2021-07-04 13:00:00,23.59450416666667,23.9801155,1439.0891666666666
2021-07-04 13:10:00,23.519209333333336,23.90656783333333,1423.7166666666665
2021-07-04 13:20:00,23.454037666666668,23.835976166666665,1407.472083333333
2021-07-04 13:30:00,23.39415116666667,23.7694155,1392.9229166666664
2021-07-04 13:40:00,23.336997000000007,23.703124,1375.784583333333
2021-07-04 13:50:00,23.28548633333334,23.64252083333333,1356.853333333333
2021-07-04 14:00:00,23.240874000000005,23.585725,1339.9912499999998
2021-07-04 14:10:00,23.199441666666672,23.53372183333333,1328.8816666666664
2021-07-04 14:20:00,23.16145833333334,23.486601166666663,1314.0129166666663
2021-07-04 14:30:00,23.13091016666667,23.44628883333333,1302.5675
2021-07-04 14:40:00,23.105423500000004,23.412605666666664,1291.6962499999995
2021-07-04 14:50:00,23.08266966666667,23.382281833333334,1283.1866666666665
2021-07-04 15:00:00,23.06193116666667,23.355854999999995,1273.7941666666666
2021-07-04 15:10:00,23.04607483333334,23.335474833333333,1272.06625
2021-07-04 15:20:00,23.02775466666667,23.314557,1276.535
2021-07-04 15:30:00,23.006030833333337,23.29328083333333,1280.575833333333
2021-07-04 15:40:00,22.983993166666675,23.27245283333333,1277.732083333333
2021-07-04 15:50:00,22.964329500000005,23.25372983333333,1276.5675
2021-07-04 16:00:00,22.947980500000003,23.238724333333334,1275.93375
2021-07-04 16:10:00,22.934050666666675,23.2274815,1272.2125
2021-07-04 16:20:00,22.925899000000005,23.2213005,1271.167083333333
2021-07-04 16:30:00,22.922315666666677,23.218613333333334,1267.5649999999998
2021-07-04 16:40:00,22.92200233333334,23.218971166666662,1275.9229166666669
2021-07-04 16:50:00,22.9162245,23.2191505,1282.3741666666665
2021-07-04 17:00:00,22.90793816666667,23.213865,1291.7125
2021-07-04 17:10:00,22.895172500000005,23.202264,1299.7887499999997
2021-07-04 17:20:00,22.878465333333335,23.188692166666662,1304.2899999999995
2021-07-04 17:30:00,22.85812966666667,23.171312666666665,1314.7333333333331
2021-07-04 17:40:00,22.833673500000003,23.15066383333333,1320.128333333333
2021-07-04 17:50:00,22.809933833333343,23.12710316666666,1330.8587499999996
2021-07-04 18:00:00,22.779923666666672,23.100900166666666,1345.6733333333332
2021-07-04 18:10:00,22.74485133333334,23.0719645,1360.753333333333
2021-07-04 18:20:00,22.703150000000004,23.03581733333333,1380.0529166666663
2021-07-04 18:30:00,22.652356500000007,22.9931755,1395.837083333333
2021-07-04 18:40:00,22.593545166666672,22.944173166666666,1412.4499999999998
2021-07-04 18:50:00,22.528193833333336,22.888004666666664,1419.854583333333
2021-07-04 19:00:00,22.462618500000005,22.8300445,1422.3679166666664
2021-07-04 19:10:00,22.395117666666668,22.766485166666666,1427.41625
2021-07-04 19:20:00,22.32586983333334,22.70122383333333,1426.8691666666664
2021-07-04 19:30:00,22.260787500000006,22.637082166666666,1421.0516666666665
2021-07-04 19:40:00,22.200542666666674,22.57513583333333,1414.80625
2021-07-04 19:50:00,22.144373833333336,22.51659283333333,1409.7579166666665
2021-07-04 20:00:00,22.09326683333333,22.459125166666663,1395.4037499999995
